time_s,fx,fy,fz,tx,ty,tz,x,y,z,phase
3.5909999999994398,81.0702641388315,159.5485366084934,112.6318640363082,-9.427986144347104,2.5826628047970495,-12.005532892048091,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5909999999994398,15.186136698208834,105.05327366540467,41.970207630974905,-6.281702341252221,6.647914838110124,12.001161121802483,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5909999999994398,-12.002863722377668,113.36613388754816,-16.267752572719324,-8.078286188180869,-6.379373321377512,-3.69400770780568,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5909999999994398,24.094042033494727,112.10708541356317,39.38976746347754,-7.284096592913171,7.266643687342084,-28.37279133574131,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5909999999994398,23.00324002472133,83.38441055622724,52.37322016467796,-5.513966140951748,6.854288784630569,-11.99239276029122,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5969999999997526,-120.84417779067975,120.54395567945511,38.88226161186911,-4.894946732021638,-2.258549537206289,2.2183013121973945,0.4253849017145276,0.17630877995404964,0.03794996530282419,F=-5.0N
3.5989999999992506,-68.3337401653039,60.39566088511269,-19.061520050630904,-4.708639822582498,-4.27868666900118,12.002623994864233,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.5989999999992506,-9.360681018496543,134.2288992323694,-17.438765346815927,-7.928623749197056,-6.08831712221239,11.993156298173425,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.5989999999992506,112.42642051999144,119.00194504534088,-37.923711902526556,-7.3292421613701215,3.6245190668548037,11.996330538504028,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.626999999999498,-81.93253787173981,161.20671509826468,72.6402528979006,-8.942474323550211,-0.2895233562639923,7.489506715155599,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.626999999999498,-4.714265630717886,116.32700349683705,-16.89873940715676,-7.264013454763438,-5.427011323672823,11.98931624069247,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.631999999999607,8.184816005369562,37.030896309078656,-36.48283531607013,-4.349583996701316,0.18507105259129822,11.991086180511957,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.632999999999811,39.327276126107066,41.06750536141662,-29.91432082174847,-4.964626517760776,2.8173257898618598,11.989036661303036,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.632999999999811,20.673898454667658,42.375124990284164,-36.1217621843317,-4.610813876670031,1.1533105427081651,11.993699593331119,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.632999999999811,78.21646150392827,316.37112250495295,-18.91397852147162,-5.280830762811426,5.787370328078339,12.005123942994626,0.4236722117291221,0.1761592939157949,0.03794230130431396,F=-5.0N
3.6340000000000146,111.76510371775602,229.149782471116,33.499266187568466,-7.972383145440015,2.785297392424237,11.999584946652888,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,26.426149930240292,267.02841490025395,-17.241286780080088,-3.029824893013476,7.970014932168603,-3.6794311324328803,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,-100.7179114939591,60.09647884413977,-7.1184714208158795,-4.3254937685607375,-3.6171287383425366,0.003382944700138335,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,-50.44259434139927,189.52097801604276,-24.989239887629253,-2.511058437013112,0.9083436126359188,11.998524281634635,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,113.16088794147227,111.0316984245143,-35.660240412158025,-6.90512817011555,3.1917330447061327,11.820125365507026,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,-1.2514358361508857,35.14957695572088,-26.548525921947594,-4.2456618306935585,2.114913269135358,-25.11403507658409,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,8.50848320003593,58.348013637895164,-13.014481157241452,-4.5260881629728384,7.02921447808472,-11.99631943009373,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,58.05583610567794,187.16424732188221,7.676262342001536,-6.024908725237443,-7.2807257447834175,12.00758593792586,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6340000000000146,117.4679500897346,143.12661532570365,-35.6029836645424,-8.385390504024219,3.132648649123124,-2.2850093292439055,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6359999999995125,89.84909671297773,415.4701287135524,21.729866411978122,-6.594009272871377,4.983088949592148,11.989772691030902,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.63799999999992,197.92023148961127,266.2658105480057,-13.031337544048966,-6.610551322748942,-3.85223365265887,-12.969258163491139,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.639999999999418,111.13965995256558,369.4648027032832,-104.3180068684359,0.6808635567110783,-2.503841583099165,12.023679299689173,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6419999999998254,26.266208515372718,108.14420165842134,-24.516635814577775,-7.152261471176736,4.728480574250513,-12.003052495432833,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6439999999993233,19.048820765853108,250.68064595291145,154.1764853154644,-13.57392498949713,7.499935054929528,-5.854429190649697,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.645999999999731,-60.0590843358312,193.1508435499661,85.70617305961892,-8.262891528417628,-5.975463629048692,12.00363077882144,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6469999999999345,69.43167203706852,62.61859429418372,-34.25299348840677,-6.245125520313914,4.751509139310103,-8.043172489740101,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6469999999999345,32.75585413924816,73.56286479760499,1.001313669932344,-5.14952256780491,6.709952301246977,-3.7016278655694013,0.42370543194211246,0.17573183226988792,0.03793102237642226,F=-5.0N
3.6589999999996508,-8.101955748003128,107.7925277142719,-18.50003657403711,-6.27311458402721,-0.1811384748145387,12.00653269412554,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.6589999999996508,26.187748700592643,174.21199883501598,73.53316516680289,-11.203604777689543,5.439481507577457,-11.972378897183107,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.6809999999995853,60.90846643161258,471.6932201114106,46.102180237937745,-4.4261997009300424,6.999267363687675,-37.01560890346539,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.6809999999995853,-0.2887865472046496,196.8318513177739,-50.71791661185567,-1.2753686563450302,-5.072392532200207,11.997356954752778,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.6809999999995853,-26.929843071426106,27.411842308828025,-31.346489582689827,-4.056903607555042,1.3425238780993565,-11.996127477098415,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.681999999999789,-27.625843918711137,37.15660555654339,-24.094380236420044,-3.449943870413786,1.9780621171607538,-11.997875995786638,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.681999999999789,-41.145328534524275,47.775399524655626,-14.689432811302975,-3.373044875701525,2.359078595677481,-11.997729555101103,0.42184117878852667,0.17578993303392748,0.03977774577849405,F=-5.0N
3.6829999999999927,-64.49571952452602,39.70553256682091,-15.728630204554104,-3.0264632546250025,0.5757512026601013,0.0021970827221768205,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,10.131936414090967,101.78259551618515,-24.078242646536147,-6.108284900778548,-4.270571044030712,12.001596777211596,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,60.74241281157432,64.1336488998122,-48.79683012740798,-4.71490650707084,0.0513023358568212,-28.12985099965886,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,-4.7632802568091135,68.01112294766162,-2.3552353011738347,-4.367988304860432,5.222048826761183,11.996949503522783,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,43.612402711451544,104.36366320495358,-30.487414465225804,-6.843373626077568,-2.413572847439881,-2.703434600903446,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,27.394847661350774,45.62766050441487,-28.21499100339287,-4.035153988224538,2.0608809863388196,11.997790120716077,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,6.59237179934842,93.24305720678564,0.8254484760275673,-5.971878639855605,6.5599972730534155,-11.992720031556427,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,-10.846946902153693,92.51316758638647,-21.43764763301403,-5.519964983282678,-4.3807257436469085,12.001941335330416,0.4191400027154373,0.17638633373389412,0.03791043161637375,F=-5.0N
3.6829999999999927,64.25275901966064,76.47378956093351,-35.09240412131215,-5.3864354090953075,-0.09607416623858733,11.995201539490173,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.6829999999999927,59.94267438493758,85.06205193532297,-36.29149864887181,-5.900045512972845,3.3807272616538073,-12.005487960891198,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.6829999999999927,108.70099662614427,105.83485439617357,-39.24686969115058,-6.818804396292193,3.24924883199592,11.988294343366242,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.6829999999999927,119.88330089634559,120.79544167883888,-37.084486930053664,-7.969858164452637,3.024378880984728,11.987417519083532,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,20.873312278881244,22.01651599630648,-47.12428799765634,-4.248761996227456,6.037132239517986,-12.002869358230715,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,48.71361940651448,86.74925145216214,-29.893753791355742,-6.458373727094282,5.179755240344544,7.265726877044356,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,172.23182953902247,956.8571882249912,-295.0527859741175,15.867970278590676,-7.832941119982937,-12.930633858686246,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,-11.580706142270149,252.2961609061776,25.628461316533773,-5.40452439260474,6.603135363988695,-9.37233847845134,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,41.24974625008525,252.4753737947964,4.693234048671954,-4.590405496418956,3.378410517172866,-27.35493869255543,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,138.49142806363756,407.5453777805776,-65.51975272751562,-1.0083629307857396,-0.026574102318102213,12.006242129151948,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.683999999999287,-3.013013230026008,107.11928377909024,-19.696332604565782,-6.889180708920916,2.7040839486143122,-11.99567945275902,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.7109999999993306,119.95435464889322,495.9561597387072,-54.60647126901432,-1.3670780410083585,1.25424642841579,-6.718803464206042,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.7169999999996435,4.593108418937835,227.9110377157543,71.99491682014076,-7.791581131888762,7.391919286853936,-20.85469763526861,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.7169999999996435,-6.212448965396339,136.29946894593797,45.905521030414164,-7.387459522117009,3.4667640332992775,-11.997036339236823,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.7169999999996435,116.74181764870318,385.59338287287096,-65.24848679614016,-1.3800825949908693,-0.47759313502562567,-11.998254647979174,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.719999999999345,139.26512915488308,400.99835979296927,-71.32473698323435,-0.9220118733937049,0.007698020264780184,-11.989640821213913,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.719999999999345,107.71121221034245,294.4461067606059,-17.140312403425753,-4.386199454330997,2.516738195351669,-11.599073277321162,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.719999999999345,148.84124765974312,414.45486558682325,-63.215483262576385,-1.220552338006277,-0.06551719240990084,-5.097377467232848,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.719999999999345,175.47295793877987,360.32808111321935,-41.322047354430225,-3.6897591998626353,-1.6718653338077556,-7.457450041493183,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.725999999999658,167.67335999184357,375.72217802822365,-55.30554866962882,-2.6142337161795526,-1.1535974971549494,-8.564215016120825,0.4198386652879233,0.17583682047656812,0.038182901352274194,F=-5.0N
3.7269999999998618,149.91672229777274,433.33122152321766,22.048482654718555,-6.193154406700596,0.32440683938360226,-5.595050200713852,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7299999999995634,52.65862761387957,126.0493164700276,54.1598068456754,-8.188364069220551,4.923624921935653,-11.99299636058713,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,123.61149272197203,273.3133774824435,-44.354028641296836,-1.8588717832105797,1.6536685189560285,-12.003795205573478,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,74.14471001163002,95.12346281531211,-33.50307348848545,-5.503516035206488,4.581666681565311,-12.000131865797872,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,148.86338519058475,276.87507484783475,40.19705954976146,-9.538773593680432,0.9307307317283293,1.3403259250735937,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,156.14142186914353,301.63483032392026,-55.36802705336197,-2.625277389652493,0.6139372528927824,6.7679892221522575,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,146.65991958112912,350.68490786480226,-29.887979413862865,-3.461593637113774,1.9091919544557743,12.00555720053547,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7409999999999854,114.95544306477424,104.55441364191637,-33.36591494675047,-7.05848061449299,3.70749494959914,12.000966606825472,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7419999999992797,145.63242537110355,100.21180991596346,-41.625926941070865,-4.836254934641009,0.9128185133789277,5.986592372415695,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7419999999992797,97.64189807597653,127.55755764137052,-54.38089183828617,-2.8248874717963126,4.059439896252621,11.998206705923245,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7429999999994834,97.3025322331952,60.994810273691385,-44.064865558990036,-5.30475803480894,1.7895792202761334,12.001384262148349,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.743999999999687,101.55165506009459,71.09835134749109,-37.91914515938948,-5.816783403407962,2.132432670735733,12.001167923497206,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.745999999999185,50.194648430337196,5.791572946436158,-51.834901177788836,-3.1412456571497476,3.237741597528969,12.00260890306678,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.7479999999995925,11.20140745599598,63.56418760258124,-32.053977708456046,-5.219386149389253,0.886383898383395,11.8535857021316,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.75,-32.97350643423951,95.5739674363745,-17.59340771840008,-6.235676755785867,1.3160665152927782,0.006641754583291096,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.75,16.730889682372627,105.31397728203348,-23.998639653354317,-6.99169641704354,1.5285088283816168,12.003204042927551,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.75,35.62026909766557,182.56443722146196,-1.7594766183441806,-9.80608640121875,-1.1793404686517215,2.307434035055655,0.4181721443284045,0.175221017517374,0.038074008258725346,F=-5.0N
3.756999999999607,31.962138133938343,32.56759317963626,-43.24126850080969,-3.840871801608062,4.6592928442793475,-6.588273329710755,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.757999999999811,22.545818403041217,197.92531016063145,71.1006368457768,-9.224691973221518,7.886900766754724,-0.12264441543217597,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.759999999999309,63.29956421556215,137.10847175208866,53.2608141009692,-8.712969958697299,-0.4880750997485168,0.004020845476786716,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.7619999999997162,68.283384902996,258.52594695364337,-87.63475672555282,0.11379447233252638,4.717837660845566,12.000694220691162,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.763999999999214,28.457676358644598,8.556811997679446,-46.649231873558165,-3.339799956594474,1.5994789668211373,-0.7815896282360125,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.7659999999996217,15.15078231997559,47.14793271118073,-29.20770903669977,-3.927123632855571,3.699891928871245,-21.899855706491156,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.768000000000029,32.65330947136543,83.65185755546565,-22.52511583459998,-4.312939083397707,5.782310632380401,-11.999130037139293,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.769999999999527,32.25973187970394,95.95178694175482,-22.98274474653674,-4.923106613451244,6.52913730123856,12.004052196871356,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.7719999999999345,4.437149268140402,214.43138458396146,72.25690361751346,-10.999196578987297,-8.768731563527322,0.007101474283274456,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.7739999999994325,31.23927110361353,311.7543456475121,-48.33230611571412,-0.8866859385801349,7.819079804120394,-14.436169402932336,0.42018725825370706,0.1758328366822151,0.03832579264883366,F=-5.0N
3.77599999999984,48.967526015255515,100.33256696132428,100.33766996322927,-6.809171677525844,4.679411736010543,12.005168705437562,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.777999999999338,-59.42836084352632,282.1436570481579,-150.1495868936944,2.4528957039094514,-0.42822619529367856,-10.15867143701309,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.7799999999997453,87.28546370322897,96.72104689753643,-60.59486690253713,-6.877545257233682,4.41499180624342,8.436353716786428,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.7819999999992433,-88.09408085169834,226.43929429631598,-182.81808164784582,4.008797901148976,-3.9207342224020545,6.383787863540689,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.7839999999996508,104.51132358697902,103.69534713898034,-78.79814531026378,-5.379078994385175,3.5763345574784577,12.001948950636862,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.786000000000058,65.5747907905727,577.3862457926062,-460.7797720579052,15.841471563110648,-13.069063049148447,12.053014863951473,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.787999999999556,125.28284966299427,341.6669820496999,-309.84589652834114,6.581671881136614,-6.481584532114251,12.046326832220974,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.7899999999999636,40.90398843828512,274.31724314000815,-120.53872849489109,-1.1919026703487283,4.526317048690786,9.589350987796397,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.7899999999999636,162.90368139618778,297.95997460793274,-149.94042064807937,-1.5966809175006924,-2.0043853241377128,-15.002777015864794,0.4210930590266617,0.17576856893714693,0.03813046195740278,F=-5.0N
3.808999999999287,60.06086820017192,275.77153033360844,-65.66933766623988,-3.0557966234508434,3.6733147994153725,12.001069681503013,0.4205385948081976,0.17713364066388043,0.03807954528413349,F=-5.0N
3.8239999999996144,193.06335857182526,423.96377749139174,-222.9423763277893,2.1164750035445197,-2.996227609580056,-6.834299626059222,0.4205385948081976,0.17713364066388043,0.03807954528413349,F=-5.0N
3.8239999999996144,122.98694809047332,376.94602994478777,-115.74173756778188,-0.9723416671963585,-0.5675738378949307,-12.009478886140666,0.4205385948081976,0.17713364066388043,0.03807954528413349,F=-5.0N
3.8239999999996144,66.84133890987731,202.9751735665204,-149.1678838585812,2.347946368368217,2.67890066608747,11.974370083919407,0.4205385948081976,0.17713364066388043,0.03807954528413349,F=-5.0N
3.824999999999818,-40.01135320521042,89.2362456197157,24.948234435825775,-8.131797204102618,-6.042296973200804,-11.990766145077915,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,-42.81314489219113,43.10043877631274,-45.401586699243346,-4.071604595028905,-0.06841775020603635,-9.823741084101222,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,42.59267500336264,83.13150050139221,-69.70148753877496,-5.2760039491886275,5.493011152399696,-11.996433736584521,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,-34.43910868287525,116.96604394090303,-201.8735375152625,5.13113635581959,-5.431234977069218,12.001083677692758,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,-2.799515247857263,93.42117597621775,34.80621457688197,-5.977499706015167,-0.268650902949239,-24.38739715940957,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,-23.21616664849472,37.645797648810074,-64.80381083157968,-3.265428636642603,3.5660542898259306,-12.00259086040999,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,101.28362833136036,79.70803919689718,-82.4647623521372,-5.1253187058665794,3.4364531709034023,10.973405688076037,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,99.79719461291967,139.1258888825546,-55.41697675855149,-7.735417771926304,3.603177284793272,11.98873979842857,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.824999999999818,113.19959558085584,274.20565756056476,-264.0729462782545,6.1968405602130066,2.481434843999793,12.041350405021825,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.8309999999992215,67.24498920483114,60.37068885026576,-66.93341342544622,-5.541404611641811,4.5712108872155985,-0.011582026203081908,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.8309999999992215,125.76126468393768,188.05778095177132,-206.4039185370491,4.221965032712986,0.012657433125831008,12.023355805395113,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.8309999999992215,116.1149667389543,94.22607702436856,-69.29633188649713,-6.372005483484167,3.1594778428645482,11.993558637470223,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.8309999999992215,67.84121856845823,73.61408364164879,-81.90088090842724,-4.515618575938021,4.642956996069476,-0.0038886416185839323,0.4230120547725499,0.1791241518264065,0.03791000952833814,F=-5.0N
3.8539999999993597,155.67333120414972,195.4563645153068,-269.967394951809,5.833750463537003,-2.0121001508196796,12.014966353807086,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8539999999993597,39.865238340526915,56.99245082891166,-32.17959039585665,-4.9967960059359395,3.3601824965893448,7.455834691171245,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8539999999993597,81.49131692737302,96.62297509339666,-29.34316992746306,-5.93310993236701,1.998460068439892,11.999248165962435,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8539999999993597,53.73948027751224,94.64043949008698,-61.63685135328756,-6.234847526454039,3.8650774547800384,-11.99948212606375,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8539999999993597,193.55383729628113,355.12120718213924,-458.44004570350864,17.139027793759862,-6.245526088745499,10.896224621426978,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,15.509817523760262,39.4197594541075,-71.39870827699394,-3.2353848323363463,2.7487079968891255,12.001393110365335,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,71.4620912782377,120.09979112957781,-58.59096627195802,-7.487803819144933,0.3989458853910636,11.999195218691074,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,42.397085180788906,97.93200783881903,-65.86744132474661,-6.446923999959592,3.1490598042101827,-12.000384186124384,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,128.13539189373617,215.6621941743485,-313.99243809000365,9.14112293211159,-4.823130135802066,-19.988611213904854,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,-23.763076801350056,59.152168105753326,-62.15456514047554,-3.1435117897503337,3.93386347020547,-12.000328684286606,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8599999999996726,-53.5607115603122,65.32138640182383,-55.03601974995219,-3.7151609311712908,1.9189089368352337,-11.998587956500733,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,-119.37768753381575,68.43339727173031,-44.317710034758036,-3.996819088443582,-2.7279209239065154,12.005090821218591,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,-12.580750333724112,146.18027677728097,-50.40210773023926,-9.136121489595823,-6.014904583637621,-9.858378191342426,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,-66.63940152472858,98.69123156698208,0.07430256089749321,-5.8824606373646615,-4.649621190791751,12.00728654699749,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,63.51838960583041,39.87689954919017,-98.37446641909072,-3.034163993224908,5.100645939500385,12.002284682529208,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,-70.8039549242734,129.53683757214372,-41.10868427194627,-6.947302213684278,-4.5543914783523425,-11.993727692591992,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8609999999998763,136.94480263987882,419.0739294514838,-405.8995955614959,13.143380953920468,-0.5408561387129018,-7.428653301706311,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.86200000000008,-68.86124016442469,87.94889417334105,-60.98409379035156,-4.6798508037537925,-4.452369446119919,-11.998118849826717,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.863999999999578,217.63088543903206,287.40573921057484,-264.8889791056553,9.97365920894292,-6.678865422977145,12.000726334478548,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8659999999999854,-14.214110895792116,77.0324779810691,-13.95773796778727,-5.681851567580447,-6.235567427229674,9.297818486479223,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8679999999994834,-43.97360423545523,120.74982419915447,-157.71207445880736,1.7532420758608593,-4.941666405850116,12.014624866286972,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.869999999999891,-43.927431544233485,74.07809398551808,-47.484603942191484,-5.898750748417132,-1.81138447535404,4.013966217898274,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.871999999999389,-29.07694583863139,75.09838727246266,2.739431013302635,-5.368298437734579,0.6412299493603557,-0.7111144498398474,0.42365086232229665,0.18439629240375993,0.03785666460296922,F=-5.0N
3.8739999999997963,-3.236434725897544,66.17146393825124,-60.0964374573117,-4.684745639057056,0.29138004315005434,11.992955978341472,0.42397604733501276,0.1900721558249684,0.03830865761738209,F=-5.0N
3.8739999999997963,114.5003338649706,130.51473134074288,-68.62024320075491,-7.330993584093681,3.5134982221448716,11.997482039433542,0.42397604733501276,0.1900721558249684,0.03830865761738209,F=-5.0N
3.8739999999997963,-61.06748229441682,70.18269022489862,-51.72931176457621,-5.566565537538038,-2.921752200226533,11.998270672936945,0.42397604733501276,0.1900721558249684,0.03830865761738209,F=-5.0N
